# Optical emission spectrum of Ho:Y3Sc2Al3O12 (Ho:Y3Sc2Al3O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 October 1993 and was 
# annotated on  4 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1750.3nm to 2199.5nm
# every 0.1nm at room temperature.  The
# excitation wavelength was 633nm.
#
# SOURCE POLARIZATION IS HORIZONTAL, SLIT WIDTH IS 2000 MICRONS.
#
##Wavelength (nm)	Absorbance (/meter) 
1964.7	0.103759409256132
1964.8	0.103569077535133
1964.9	0.106854804087123
1965	0.107888033429692
1965.1	0.107133861873551
1965.2	0.108676550559547
1965.3	0.110957669080397
1965.4	0.108303042445405
1965.5	0.106143564498125
1965.6	0.104359025730559
1965.7	0.102687541143135
1965.8	0.100045794098286
1965.9	0.101684364177567
1966	0.10296373679842
1966.1	0.102694696470992
1966.2	0.102185237127565
1966.3	0.102505795815564
1966.4	0.098644780903861
1966.5	0.097080626234294
1966.6	0.0980780789375769
1966.7	0.0990111336901457
1966.8	0.0998096682790005
1966.9	0.105044506139271
1967	0.10839892383869
1967.1	0.112430235553393
1967.2	0.117241478004522
1967.3	0.120159420704657
1967.4	0.118653939723518
1967.5	0.118970205214803
1967.6	0.11614385071124
1967.7	0.115485560548384
1967.8	0.116955264890237
1967.9	0.119143364148945
1968	0.117473310627093
1968.1	0.118460745871376
1968.2	0.118044305790091
1968.3	0.113669538338247
1968.4	0.111168035719397
1968.5	0.109910129082115
1968.6	0.11098056612954
1968.7	0.111721858095538
1968.8	0.115229399811099
1968.9	0.116845072841238
1969	0.121152580211225
1969.1	0.120409857179656
1969.2	0.118794184149518
1969.3	0.118963049886946
1969.4	0.118409227510805
1969.5	0.11656601505481
1969.6	0.114237671370102
1969.7	0.113104267437534
1969.8	0.112254214488108
1969.9	0.111794842439681
1970	0.110821717851112
1970.1	0.112158333094822
1970.2	0.113537880305676
1970.3	0.112235610635679
1970.4	0.110677180228398
1970.5	0.10948367154183
1970.6	0.108254386215976
1970.7	0.108267265806119
1970.8	0.108708034002118
1970.9	0.111404161538682
1971	0.11290964251982
1971.1	0.116079452760525
1971.2	0.119761584475801
1971.3	0.120192335212799
1971.4	0.118234637511091
1971.5	0.118147342511234
1971.6	0.117843956610092
1971.7	0.113605140387533
1971.8	0.110545522195827
1971.9	0.111658891210395
1972	0.114140358911245
1972.1	0.113430550387819
1972.2	0.111079309653968
1972.3	0.111398437276396
1972.4	0.108762414493832
1972.5	0.105598328515413
1972.6	0.105895990154269
1972.7	0.10836887146169
1972.8	0.113035576290106
1972.9	0.114691319156244
1973	0.113643779157961
1973.1	0.111897879160823
1973.2	0.111810584160966
1973.3	0.11145281776811
1973.4	0.113487793010676
1973.5	0.115816136695383
1973.6	0.116299836858525
1973.7	0.114699905549672
1973.8	0.112228455307822
1973.9	0.113192993502962
1974	0.114332121697816
1974.1	0.114863047024815
1974.2	0.117300151692951
1974.3	0.118340536363376
1974.4	0.11743037865995
1974.5	0.116617533415381
1974.6	0.119541200377801
1974.7	0.118542316608947
1974.8	0.116707690546381
1974.9	0.113569363748247
1975	0.112129711783394
1975.1	0.108994247116403
1975.2	0.108882624001832
1975.3	0.108035433183548
1975.4	0.109787057442972
1975.5	0.11195512178368
1975.6	0.114428003091102
1975.7	0.115847620137955
1975.8	0.116905177595237
1975.9	0.114837287844529
1976	0.113805489567532
1976.1	0.10891124531326
1976.2	0.106332465153553
1976.3	0.106361086464982
1976.4	0.108739517444689
1976.5	0.107963879904977
1976.6	0.111812015226538
1976.7	0.111189501702968
1976.8	0.108679412690689
1976.9	0.107196828758694
1977	0.107955293511549
1977.1	0.107576061135121
1977.2	0.110911874982112
1977.3	0.112905349323106
1977.4	0.11237728612725
1977.5	0.110382380720685
1977.6	0.107503076790979
1977.7	0.102937977618134
1977.8	0.0993846418042875
1977.9	0.100386387704285
1978	0.100996021637711
1978.1	0.102365551389565
1978.2	0.103443143764847
1978.3	0.104981539254129
1978.4	0.104347577205988
1978.5	0.104032742780274
1978.6	0.103105412289991
1978.7	0.103737943272561
1978.8	0.106014768596697
1978.9	0.105782935974126
1979	0.10415867655056
1979.1	0.103676407452989
1979.2	0.102349809668279
1979.3	0.0986948681988609
1979.4	0.0985202781991471
1979.5	0.0990698073785741
1979.6	0.0978262113970062
1979.7	0.0977145882824351
1979.8	0.0990969976244311
1979.9	0.100403560491142
1980	0.100709808523427
1980.1	0.101970577291852
1980.2	0.103959758436132
1980.3	0.10399839720656
1980.4	0.102210996307851
1980.5	0.102910787372277
1980.6	0.102399896963279
1980.7	0.0994461776238587
1980.8	0.0968845702510089
1980.9	0.0953862445977275
1981	0.092836085749449
1981.1	0.0903317209994562
1981.2	0.0880649131343198
1981.3	0.0876456109218924
1981.4	0.0874309510861788
1981.5	0.0848464466641862
1981.6	0.083787458141332
1981.7	0.0857523111708978
1981.8	0.0858567789576118
1981.9	0.0841666905177595
1982	0.0844686453533301
1982.1	0.0861272503506111
1982.2	0.0846933226480437
1982.3	0.0863633761698961
1982.4	0.0888906379690317
1982.5	0.0895474970663156
1982.6	0.088544320100747
1982.7	0.0888419817396033
1982.8	0.0858768138756118
1982.9	0.0852900769913277
1983	0.0845616646154727
1983.1	0.0839520306820458
1983.2	0.0815678754400527
1983.3	0.0799378917542002
1983.4	0.0778013108560634
1983.5	0.0770185179884942
1983.6	0.0764761441369243
1983.7	0.0784796359369186
1983.8	0.0810054666704828
1983.9	0.0809067231460545
1984	0.0837559746987607
1984.1	0.0840493431409027
1984.2	0.0844958355991871
1984.3	0.0823077363404791
1984.4	0.0817081198660523
1984.5	0.0769254987263516
1984.6	0.0767065456939237
1984.7	0.0776023927416354
1984.8	0.0792152036406308
1984.9	0.0774922006926357
1985	0.0804816966713415
1985.1	0.0813045593749105
1985.2	0.079306791837202
1985.3	0.0776281519219211
1985.4	0.0752282549586422
1985.5	0.0692621425913735
1985.6	0.0643006382552448
1985.7	0.0610764475228255
1985.8	0.0599559231804001
1985.9	0.0635464666991041
1986	0.067584933741664
1986.1	0.0683305189043762
1986.2	0.0673946020206646
1986.3	0.0679670282492344
1986.4	0.0659764160393829
1986.5	0.063387618420676
1986.6	0.0639443029279602
1986.7	0.0655041644008128
1986.8	0.0651793125160995
1986.9	0.0639657689115315
1987	0.0646340765333868
1987.1	0.0623171813732505
1987.2	0.0611837774406823
1987.3	0.0573370731846933
1987.4	0.0597469876069721
1987.5	0.0608732362116832
1987.6	0.0632216148143908
1987.7	0.0606056269498268
1987.8	0.0596496751481153
1987.9	0.0552820630241278
1988	0.0523669824551361
1988.1	0.0494733678697158
1988.2	0.0508715189329975
1988.3	0.0529780474541343
1988.4	0.0537837373708463
1988.5	0.0544005266321303
1988.6	0.0548627608117004
1988.7	0.0516228283579954
1988.8	0.0489395804115745
1988.9	0.0483242222158619
1989	0.0497109247545723
1989.1	0.0534059360599903
1989.2	0.0573356421191219
1989.3	0.0586894301496894
1989.4	0.0575903717908355
1989.5	0.0530538939294198
1989.6	0.0477732619708635
1989.7	0.0430807979621626
1989.8	0.0435430321417327
1989.9	0.0466684793497238
1990	0.0481467700850053
1990.1	0.0493502962305733
1990.2	0.0513265977847105
1990.3	0.051213543604568
1990.4	0.0500057242622857
1990.5	0.0515999313088526
1990.6	0.0531311714702768
1990.7	0.0544992701565586
1990.8	0.0553192707289848
1990.9	0.0537279258135608
1991	0.0508915538509974
1991.1	0.0479378345115773
1991.2	0.0487893185265749
1991.3	0.0477847104954349
1991.4	0.0457110964824408
1991.5	0.0461561578751538
1991.6	0.0458198574658691
1991.7	0.0476559145940067
1991.8	0.0492086207390023
1991.9	0.0532327771258479
1992	0.0538953604854174
1992.1	0.0557256933512693
1992.2	0.0525086579467071
1992.3	0.050161710409571
1992.4	0.0460287930392971
1992.5	0.0448410086150147
1992.6	0.0447623000085864
1992.7	0.0439408683705887
1992.8	0.043840693780589
1992.9	0.0453118291880134
1993	0.0460702939408684
1993.1	0.0470105040212943
1993.2	0.0492658633618592
1993.3	0.0524700191762787
1993.4	0.0546108932711297
1993.5	0.0569607029394087
1993.6	0.0575288359712642
1993.7	0.0586751194939752
1993.8	0.0572898480208363
1993.9	0.0546280660579868
1994	0.0515856206531383
1994.1	0.0524299493402788
1994.2	0.0498526002461433
1994.3	0.0488651650018604
1994.4	0.0530753599129912
1994.5	0.0580239846589771
1994.6	0.0571381550702653
1994.7	0.0594779472795443
1994.8	0.0619207762099659
1994.9	0.0589885228541172
1995	0.0549786771229858
1995.1	0.0505996164744269
1995.2	0.0464380777927245
1995.3	0.0445218809925871
1995.4	0.0439809382065886
1995.5	0.0442728755831592
1995.6	0.0484172414780045
1995.7	0.0520779072097083
1995.8	0.0558759552362689
1995.9	0.0608403217035405
1996	0.064563954320387
1996.1	0.065359626778099
1996.2	0.0646469561235296
1996.3	0.0634391367812473
1996.4	0.0635049657975328
1996.5	0.0636552276825324
1996.6	0.0657689115315264
1996.7	0.0662039554652394
1996.8	0.0646798706316723
1996.9	0.0617819628495378
1997	0.0600103036721143
1997.1	0.0585262886745471
1997.2	0.0592547010504021
1997.3	0.0605812988351126
1997.4	0.0617032542431094
1997.5	0.0634090844042474
1997.6	0.0636452102235324
1997.7	0.0653138326798134
1997.8	0.0667277254643808
1997.9	0.0670439909556656
1998	0.0677380577578065
1998.1	0.0705687054580841
1998.2	0.0735095452073614
1998.3	0.0735310111909328
1998.4	0.0733778871747903
1998.5	0.0703798048026561
1998.6	0.0694682160336587
1998.7	0.0676851083316637
1998.8	0.0671985460373794
1998.9	0.0680900998883769
1999	0.0695669595580869
1999.1	0.0693737657059446
1999.2	0.0687355104610893
1999.3	0.0690460516900884
1999.4	0.0680271330032342
1999.5	0.068892927673946
1999.6	0.0675462949712356
1999.7	0.0655084575975271
1999.8	0.0665402558745242
1999.9	0.0699461919345144
2000	0.0708434700477976
2000.1	0.0762729328257821
2000.2	0.0805503878187699
2000.3	0.0803328658519133
2000.4	0.0790234408540599
2000.5	0.080082429376914
2000.6	0.0781862674947766
2000.7	0.078443859297633
2000.8	0.0794055353616303
2000.9	0.0822290277340508
2001	0.0856034803514697
2001.1	0.087114685594894
2001.2	0.0878989095280346
2001.3	0.0900641117375998
2001.4	0.0919617046853087
2001.5	0.0922836944388792
2001.6	0.0935773777154469
2001.7	0.0961303986948682
2001.8	0.0969461060705802
2001.9	0.0963937147600103
2002	0.0920690346031655
2002.1	0.0913334668994533
2002.2	0.0893256819027448
2002.3	0.0892054723947451
2002.4	0.0902587366553135
2002.5	0.0950757033687284
2002.6	0.0976831048398638
2002.7	0.100672600818569
2002.8	0.105389392941985
2002.9	0.110234980966828
2003	0.11445662440253
2003.1	0.114891668336243
2003.2	0.116457254071382
2003.3	0.115504164400813
2003.4	0.112772260224963
2003.5	0.112122556455537
2003.6	0.11090042645754
2003.7	0.108085520478548
2003.8	0.107570336872836
2003.9	0.109450757033687
2004	0.110323707032256
2004.1	0.113433412518962
2004.2	0.115610063253098
2004.3	0.117291565299522
2004.4	0.115562838089241
2004.5	0.112809467929821
2004.6	0.110592747359684
2004.7	0.111929362603394
2004.8	0.11414465210796
2004.9	0.119791636852801
2005	0.125501588482784
2005.1	0.130523197572913
2005.2	0.131567875440053
2005.3	0.131503477489339
2005.4	0.128704313231632
2005.5	0.127155900283351
2005.6	0.128267838232348
2005.7	0.129903546180486
2005.8	0.131743896505338
2005.9	0.133216462978334
2006	0.136024213629468
2006.1	0.136692521251324
2006.2	0.135517616417184
2006.3	0.135038209450757
2006.4	0.136247459858611
2006.5	0.13640773920261
2006.6	0.138770428461032
2006.7	0.142308022553593
2006.8	0.144509001402444
2006.9	0.147142162053865
2007	0.149789633361001
2007.1	0.153410229256705
2007.2	0.157159621053837
2007.3	0.160336586622399
2007.4	0.163055611208106
2007.5	0.167534846446664
2007.6	0.168422107100947
2007.7	0.169538338246658
2007.8	0.17065456939237
2007.9	0.17159907266951
2008	0.167806748905235
2008.1	0.16563152923667
2008.2	0.163871318583818
2008.3	0.164043046452388
2008.4	0.166389993989525
2008.5	0.171899596439509
2008.6	0.178053178396634
2008.7	0.185752311170898
2008.8	0.192177795586594
2008.9	0.194882509516586
2009	0.196199089842297
2009.1	0.198288445576576
2009.2	0.199476230000859
2009.3	0.200377801310856
2009.4	0.203068204585134
2009.5	0.207261226709408
2009.6	0.209665416869401
2009.7	0.215432611122242
2009.8	0.220756175047941
2009.9	0.224076247173645
2010	0.227181659463637
2010.1	0.232505223389336
2010.2	0.238329660265033
2010.3	0.242952002060734
2010.4	0.249534903689287
2010.5	0.256203669252125
2010.6	0.262013795472109
2010.7	0.261956552849252
2010.8	0.265505595466384
2010.9	0.269498268410659
2011	0.270857780703512
2011.1	0.272374710209222
2011.2	0.280546094622056
2011.3	0.287171928217751
2011.4	0.292724462634878
2011.5	0.299894101147715
2011.6	0.305117490483414
2011.7	0.304716792123415
2011.8	0.304859898680558
2011.9	0.306863390480552
2012	0.31363233063339
2012.1	0.320429892097656
2012.2	0.33237928961905
2012.3	0.340564984687598
2012.4	0.348163942871862
2012.5	0.350925899424712
2012.6	0.351040384670426
2012.7	0.348035146970434
2012.8	0.348693437133289
2012.9	0.350296230573285
2013	0.350095881393285
2013.1	0.353473196141847
2013.2	0.358295887117548
2013.3	0.361701823177538
2013.4	0.362016657603251
2013.5	0.363919974813246
2013.6	0.36535104038467
2013.7	0.367182804316094
2013.8	0.368570937920376
2013.9	0.37114685594894
2014	0.376284381350353
2014.1	0.380706373966055
2014.2	0.383239360027476
2014.3	0.384212484616045
2014.4	0.384827842811758
2014.5	0.384255416583188
2014.6	0.383296602650333
2014.7	0.379046337903203
2014.8	0.378445290363204
2014.9	0.379260997738916
2015	0.379404104296059
2015.1	0.378073213314634
2015.2	0.382395031340336
2015.3	0.386130112481754
2015.4	0.385571996908898
2015.5	0.382166060848908
2015.6	0.380448782163199
2015.7	0.374796073156072
2015.8	0.371404447751796
2015.9	0.370145110048942
2016	0.369014568247517
2016.1	0.369687169066087
2016.2	0.372348951028936
2016.3	0.370688914966084
2016.4	0.367655055954664
2016.5	0.366810727267523
2016.6	0.363132888748962
2016.7	0.359125905148974
2016.8	0.357408626463265
2016.9	0.357422937118979
2017	0.354675291221844
2017.1	0.350882967457569
2017.2	0.344257133861874
2017.3	0.33834683305189
2017.4	0.333753112567618
2017.5	0.330075274049057
2017.6	0.328458169953347
2017.7	0.327270385529065
2017.8	0.325123787171928
2017.9	0.322204413406222
2018	0.32385013881336
2018.1	0.3250951658605
2018.2	0.327885743724777
2018.3	0.330261312573342
2018.4	0.331134262571911
2018.5	0.32735624946335
2018.6	0.323635478977647
2018.7	0.321059560949083
2018.8	0.316480151120524
2018.9	0.313360428174819
2019	0.311957983914823
2019.1	0.3100260453934
2019.2	0.307636165889121
2019.3	0.306477002776267
2019.4	0.3049028306477
2019.5	0.30102464294914
2019.6	0.297175076562008
2019.7	0.292509802799164
2019.8	0.28908955608346
2019.9	0.285268611007756
2020	0.282692692979192
2020.1	0.278886058559203
2020.2	0.276911188070637
2020.3	0.276295829874925
2020.4	0.276811013480638
2020.5	0.276710838890638
2020.6	0.27884312659206
2020.7	0.280431609376342
2020.8	0.280159706917771
2020.9	0.276768081513495
2021	0.276081170039211
2021.1	0.277555167577778
2021.2	0.276610664300638
2021.3	0.274793211024929
2021.4	0.276338761842068
2021.5	0.27648186839921
2021.6	0.2748647643035
2021.7	0.272446263487793
2021.8	0.270271043819228
2021.9	0.267222874152094
2022	0.263072783994963
2022.1	0.26151292252211
2022.2	0.261827756947823
2022.3	0.264589713500673
2022.4	0.266407166776382
2022.5	0.268639629067804
2022.6	0.26710838890638
2022.7	0.266693379890667
2022.8	0.266807865136381
2022.9	0.266049400383526
2023	0.266249749563525
2023.1	0.266836486447809
2023.2	0.26633561349781
2023.3	0.265133518417814
2023.4	0.26407452989496
2023.5	0.263230201207819
2023.6	0.263788316780675
2023.7	0.262972609404963
2023.8	0.260868943014969
2023.9	0.258736655313546
2024	0.259452188099259
2024.1	0.257835084003549
2024.2	0.259638226623544
2024.3	0.259094421706403
2024.4	0.263201579896391
2024.5	0.262915366782106
2024.6	0.262228455307822
2024.7	0.262772260224964
2024.8	0.263044162683534
2024.9	0.262013795472109
2025	0.264131772517817
2025.1	0.266221128252096
2025.2	0.263373307764962
2025.3	0.263373307764962
2025.4	0.262042416783537
2025.5	0.258736655313546
2025.6	0.257463006954979
2025.7	0.257262657774979
2025.8	0.257649045479264
2025.9	0.255201923352128
2026	0.256103494662125
2026.1	0.258221471707834
2026.2	0.259352013509259
2026.3	0.258965625804974
2026.4	0.262586221700678
2026.5	0.261169466784968
2026.6	0.259910129082115
2026.7	0.259394945476402
2026.8	0.258264403674976
2026.9	0.257176793840694
2027	0.259008557772117
2027.1	0.258808208592118
2027.2	0.26198517416068
2027.3	0.264933169237814
2027.4	0.26643578808781
2027.5	0.266178196284954
2027.6	0.265663012679241
2027.7	0.263358997109248
2027.8	0.261369815964968
2027.9	0.260396691376399
2028	0.261112224162111
2028.1	0.260453933999256
2028.2	0.259409256132116
2028.3	0.258994247116403
2028.4	0.258207161052119
2028.5	0.257835084003549
2028.6	0.258307335642119
2028.7	0.259967371704972
2028.8	0.260411002032113
2028.9	0.260267895474971
2029	0.261241020063539
2029.1	0.26208534875068
2029.2	0.262986920060677
2029.3	0.264503849566387
2029.4	0.267222874152094
2029.5	0.269254987263516
2029.6	0.271344342997796
2029.7	0.273805775780646
2029.8	0.275007870860643
2029.9	0.275394258564927
2030	0.274091988894931
2030.1	0.274721657746358
2030.2	0.271802283980652
2030.3	0.269240676607802
2030.4	0.267552019233521
2030.5	0.264961790549243
2030.6	0.261999484816394
2030.7	0.265219382352099
2030.8	0.272746787257792
2030.9	0.27762672085635
2031	0.280803686424912
2031.1	0.284739116746329
2031.2	0.285254300352042
2031.3	0.283808924124903
2031.4	0.282005781504909
2031.5	0.28406651592776
2031.6	0.285984143793469
2031.7	0.2851111937949
2031.8	0.283694438879189
2031.9	0.285053951172043
2032	0.287128996250608
2032.1	0.286599501989181
2032.2	0.290291651163456
2032.3	0.294570537222015
2032.4	0.299765305246286
2032.5	0.302999513437706
2032.6	0.308022553593406
2032.7	0.30965396834483
2032.8	0.311013480637683
2032.9	0.309024299493403
2033	0.309095852771974
2033.1	0.309424997853402
2033.2	0.312601963421964
2033.3	0.316866538824809
2033.4	0.322376141274793
2033.5	0.325037923237643
2033.6	0.32641174618621
2033.7	0.327127278971922
2033.8	0.328758693723346
2033.9	0.330833738801912
2034	0.332794298634763
2034.1	0.336271787973325
2034.2	0.337244912561894
2034.3	0.333295171584762
2034.4	0.332937405191906
2034.5	0.336042817481897
2034.6	0.337101806004751
2034.7	0.340979993703311
2034.8	0.34565957812187
2034.9	0.346747187956152
2035	0.344013852714731
2035.1	0.342396748619022
2035.2	0.339477374853316
2035.3	0.338504250264747
2035.4	0.339191161739031
2035.5	0.342196399439022
2035.6	0.34110878960474
2035.7	0.342182088783308
2035.8	0.342024671570451
2035.9	0.341137410916168
2036	0.339162540427602
2036.1	0.341595351899024
2036.2	0.340293082229028
2036.3	0.340149975671885
2036.4	0.339677724033315
2036.5	0.339148229771888
2036.6	0.339420132230459
2036.7	0.339448753541887
2036.8	0.339734966656172
2036.9	0.339720656000458
2037	0.341166032227597
2037.1	0.34242536993045
2037.2	0.345731131400441
2037.3	0.34802083631472
2037.4	0.348464466641862
2037.5	0.349809668279001
2037.6	0.350639686310427
2037.7	0.348636194510432
2037.8	0.345316122384728
2037.9	0.34451472566473
2038	0.341752769111881
2038.1	0.339377200263316
2038.2	0.34262571911045
2038.3	0.348106700249005
2038.4	0.349709493689001
2038.5	0.351913334668994
2038.6	0.350410715818999
2038.7	0.347104954349008
2038.8	0.344028163370446
2038.9	0.340994304359026
2039	0.336014196170469
2039.1	0.335441769941899
2039.2	0.334253985517616
2039.3	0.331134262571911
2039.4	0.332765677323335
2039.5	0.333881908469046
2039.6	0.33352414207619
2039.7	0.33456881994333
2039.8	0.336057128137611
2039.9	0.335355906007613
2040	0.334454334697616
2040.1	0.33541314863047
2040.2	0.334812101090472
2040.3	0.33315206502762
2040.4	0.330547525687627
2040.5	0.331678067489052
2040.6	0.33389621912476
2040.7	0.334497266664759
2040.8	0.335785225679041
2040.9	0.336071438793326
2041	0.33446864535333
2041.1	0.329488537164773
2041.2	0.328157646183348
2041.3	0.32840092733049
2041.4	0.330175448639057
2041.5	0.331134262571911
2041.6	0.331134262571911
2041.7	0.330805117490483
2041.8	0.329331119951916
2041.9	0.32765677323335
2042	0.327299006840493
2042.1	0.327799879790492
2042.2	0.326468988809067
2042.3	0.325610349466213
2042.4	0.32802885028192
2042.5	0.330060963393343
2042.6	0.330347176507628
2042.7	0.331749620767624
2042.8	0.335026760926186
2042.9	0.334482956009044
2043	0.331134262571911
2043.1	0.331792552734766
2043.2	0.333967772403332
2043.3	0.332422221586193
2043.4	0.329173702739059
2043.5	0.329216634706202
2043.6	0.331391854374767
2043.7	0.329259566673345
2043.8	0.326697959300495
2043.9	0.326998483070494
2044	0.326240018317639
2044.1	0.325553106843356
2044.2	0.32603966913764
2044.3	0.327842811757635
2044.4	0.329016285526203
2044.5	0.330289933884771
2044.6	0.325810698646212
2044.7	0.323621168321932
2044.8	0.324136351927645
2044.9	0.322476315864793
2045	0.318283293740519
2045.1	0.316895160136237
2045.2	0.316165316694811
2045.3	0.312358682274822
2045.4	0.310283637196256
2045.5	0.309310512607688
2045.6	0.30813703883912
2045.7	0.304487821631987
2045.8	0.305317839663413
2045.9	0.304816966713415
2046	0.30291364950342
2046.1	0.299937033114857
2046.2	0.300709808523427
2046.3	0.299078393772003
2046.4	0.29590142820344
2046.5	0.29893528721486
2046.6	0.303056756060563
2046.7	0.302870717536277
2046.8	0.303629182289132
2046.9	0.304258851140559
2047	0.302055010160566
2047.1	0.299307364263431
2047.2	0.297633017544864
2047.3	0.293053607716306
2047.4	0.293211024929162
2047.5	0.294599158533444
2047.6	0.295042788860586
2047.7	0.29259566673345
2047.8	0.292137725750594
2047.9	0.290492000343456
2048	0.287973324937749
2048.1	0.285654998712041
2048.2	0.286313288874896
2048.3	0.289318526574888
2048.4	0.289819399524886
2048.5	0.291579610177738
2048.6	0.295314691319156
2048.7	0.294312945419159
2048.8	0.289776467557744
2048.9	0.288660236412032
2049	0.286656744612038
2049.1	0.282764246257764
2049.2	0.285354474942042
2049.3	0.287214860184894
2049.4	0.290162855262028
2049.5	0.29040613640917
2049.6	0.291679784767738
2049.7	0.291307707719168
2049.8	0.290821145424883
2049.9	0.291035805260597
2050	0.29050631099917
2050.1	0.291107358539168
2050.2	0.290907009359169
2050.3	0.291565299522024
2050.4	0.288746100346318
2050.5	0.286885715103466
2050.6	0.284839291336329
2050.7	0.28538309625347
2050.8	0.287143306906322
2050.9	0.288903517559175
2051	0.29438449869773
2051.1	0.298649074100575
2051.2	0.299536334754858
2051.3	0.299464781476287
2051.4	0.301582758521995
2051.5	0.300752740490569
2051.6	0.303128309339134
2051.7	0.30433040441913
2051.8	0.305890265891983
2051.9	0.305017315893414
2052	0.307392884741979
2052.1	0.307192535561979
2052.2	0.310927616703397
2052.3	0.312573342110536
2052.4	0.315163570794814
2052.5	0.3150490855491
2052.6	0.315134949483385
2052.7	0.314677008500529
2052.8	0.314977532270529
2052.9	0.314805804401958
2053	0.317968459314806
2053.1	0.319886087180515
2053.2	0.318912962591946
2053.3	0.32044420275337
2053.4	0.322934256847649
2053.5	0.321603365866224
2053.6	0.320902143736226
2053.7	0.323435129797647
2053.8	0.325553106843356
2053.9	0.326325882251925
2054	0.327313317496208
2054.1	0.329746128967629
2054.2	0.331978591259051
2054.3	0.3299178568362
2054.4	0.331821174046195
2054.5	0.333881908469046
2054.6	0.334440024041902
2054.7	0.332608260110478
2054.8	0.334926586336186
2054.9	0.335012450270471
2055	0.33285154125762
2055.1	0.331277369129054
2055.2	0.329846303557629
2055.3	0.326812444546209
2055.4	0.324766020779072
2055.5	0.326926929791923
2055.6	0.329359741263345
2055.7	0.330805117490483
2055.8	0.331577892899053
2055.9	0.331391854374767
2056	0.330204069950485
2056.1	0.329059217493346
2056.2	0.33086236011334
2056.3	0.33295171584762
2056.4	0.334983828959043
2056.5	0.336257477317611
2056.6	0.338604424854747
2056.7	0.337373708463322
2056.8	0.334783479779043
2056.9	0.334110878960474
2057	0.334711926500472
2057.1	0.335255731417614
2057.2	0.336772660923323
2057.3	0.339992558459029
2057.4	0.339892383869029
2057.5	0.338590114199033
2057.6	0.336343341251896
2057.7	0.335341595351899
2057.8	0.334211053550474
2057.9	0.337388019119036
2058	0.339148229771888
2058.1	0.338017687970463
2058.2	0.339663413377601
2058.3	0.344085405993303
2058.4	0.347262371561865
2058.5	0.35341595351899
2058.6	0.358181401871834
2058.7	0.359540914164687
2058.8	0.358267265806119
2058.9	0.356406880563267
2059	0.354975814991843
2059.1	0.356406880563267
2059.2	0.359025730558974
2059.3	0.363132888748962
2059.4	0.36895732562466
2059.5	0.371962563324652
2059.6	0.376270070694639
2059.7	0.381708119866052
2059.8	0.386688228054609
2059.9	0.386530810841753
2060	0.387718595266035
2060.1	0.388262400183176
2060.2	0.388720341166032
2060.3	0.388391196084605
2060.4	0.391925928046023
2060.5	0.398351412461719
2060.6	0.403159792781705
2060.7	0.404304645238845
2060.8	0.40705229113598
2060.9	0.411002032113111
2061	0.41197515670168
2061.1	0.416397149317382
2061.2	0.421606227997367
2061.3	0.425870803400212
2061.4	0.428260682904491
2061.5	0.431151435358768
2061.6	0.43348407224019
2061.7	0.436303271415896
2061.8	0.437963307478749
2061.9	0.440553536163027
2062	0.444016714845874
2062.1	0.447952145167292
2062.2	0.453762271387275
2062.3	0.460717250064398
2062.4	0.46466699104153
2062.5	0.46665617218581
2062.6	0.466069435301526
2062.7	0.4651392426801
2062.8	0.462634877930107
2062.9	0.464037322190103
2063	0.468988809067231
2063.1	0.472652336930078
2063.2	0.47640172872721
2063.3	0.481453390194339
2063.4	0.483685852485761
2063.5	0.484759151664329
2063.6	0.484859326254329
2063.7	0.484372763960045
2063.8	0.484501559861473
2063.9	0.483242222158619
2064	0.480594750851484
2064.1	0.480623372162912
2064.2	0.479421277082916
2064.3	0.481181487735768
2064.4	0.483757405764332
2064.5	0.484988122155757
2064.6	0.487907495921463
2064.7	0.490812559031455
2064.8	0.488665960674318
2064.9	0.486505051661467
2065	0.488136466412891
2065.1	0.485102607401471
2065.2	0.480308537737199
2065.3	0.47545722545007
2065.4	0.473682704141504
2065.5	0.468845702510089
2065.6	0.465969260711526
2065.7	0.466713414808667
2065.8	0.470791951687226
2065.9	0.470119350868657
2066	0.468001373822949
2066.1	0.466441512350096
2066.2	0.465826154154383
2066.3	0.463808351698675
2066.4	0.464323535304388
2066.5	0.467242909070094
2066.6	0.465196485302957
2066.7	0.463221614814391
2066.8	0.46096053121154
2066.9	0.458928418100117
2067	0.455307822204413
2067.1	0.456280946792982
2067.2	0.454434872205844
2067.3	0.453433126305847
2067.4	0.453905377944417
2067.5	0.455808695154412
2067.6	0.456109218924411
2067.7	0.456738887775838
2067.8	0.452917942700135
2067.9	0.448810784510146
2068	0.444317238615873
2068.1	0.441827184521595
2068.2	0.439165402558745
2068.3	0.440939923867312
2068.4	0.442642891897307
2068.5	0.442800309110163
2068.6	0.441612524685881
2068.7	0.441040098457311
2068.8	0.441512350095881
2068.9	0.440267323048742
2069	0.440009731245886
2069.1	0.4401242164916
2069.2	0.441097341080168
2069.3	0.438965053378746
2069.4	0.437634162397321
