# Optical emission spectrum of Ho:Lu3Al5O12 (Ho:Lu3Al5O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 October 1993 and was 
# annotated on  4 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1750.1nm to 2199.7nm
# every 0.1nm at room temperature.  The
# excitation wavelength was 633nm.
#
# SOURCE POLARIZATION IS HORIZONTAL, SLIT WIDTH IS 2000 MICRONS.
#
##Wavelength (nm)	Absorbance (/meter) 
2170.9	0.0204907686510927
2171	0.0120582140165787
2171.1	0.0288131122833459
2171.2	0
2171.3	0.000589647701582517
2171.4	0.00540307083647325
2171.5	0.0079232290881688
2171.6	0.00736925395629239
2171.7	0.00401356443104748
2171.8	0.00422871137905049
2171.9	0.00170600979653353
2172	0.000642596081386586
2172.1	0.0228833835719668
2172.2	0.0249538432554634
2172.3	0.0113639788997739
2172.4	0.0112170308967596
2172.5	0.000785295779954785
2172.6	0
2172.7	0.0227383195177091
2172.8	0.00747089299171062
2172.9	0
2173	0.00233327053504145
2173.1	0.0181113413715147
2173.2	0.0188564431047475
2173.3	0.00602533911077619
2173.4	0
2173.5	0.00470582140165787
2173.6	0
2173.7	0.00627637528259231
2173.8	0.0210493594574228
2173.9	0.00779154107008289
2174	0.00862132629992464
2174.1	0.0261134137151469
2174.2	0.0158863978899774
2174.3	0.0177430293896006
2174.4	0.0160842125094197
2174.5	0.0364139035418237
2174.6	0.0303701959306707
2174.7	0.0107545214770158
2174.8	0.0156075734740015
2174.9	0.0239327430293896
2175	0.0170827053504145
2175.1	0.014809721175584
2175.2	0
2175.3	0.00433722682743029
2175.4	0.0102185380557649
2175.5	0.00579954785229842
2175.6	0.0168001130369254
2175.7	0.0210050866616428
2175.8	0.0154097588545592
2175.9	0
2176	0
2176.1	0.00849415975885456
2176.2	0
2176.3	0.0033327995478523
2176.4	0.0058137716654107
2176.5	0
2176.6	0
2176.7	0.001517143933685
2176.8	0.00461482667671439
2176.9	0.00573973247927656
2177	0.00499821024868123
2177.1	0
2177.2	0.0153513564431047
2177.3	0.0103381688018086
2177.4	0.00188018085908063
2177.5	0.00669140919366993
2177.6	0.0201949886963075
2177.7	0.0164440467219292
2177.8	0
2177.9	0.0050888281838734
2178	0.00661953654860588
2178.1	0.002607856066315
2178.2	0.0160719668425019
2178.3	0.0207432177844763
2178.4	0.0123926149208742
2178.5	0.0184033534287867
2178.6	0.00171316880180859
2178.7	0.00102053504144687
2178.8	0
2178.9	0.0150235493594574
2179	0.015050866616428
2179.1	0.0248841371514695
2179.2	0.00605227957799548
2179.3	0.0100056518462698
2179.4	0.00199199321778448
2179.5	0
2179.6	0
2179.7	0.00736463828183873
2179.8	0.0143434438583271
2179.9	0.00953937452901281
2180	0
2180.1	0
2180.2	0
2180.3	0
2180.4	0
2180.5	0.0129879427279578
2180.6	0.0178353428786737
2180.7	0
2180.8	0.0098474001507159
2180.9	0.0099086284853052
2181	0.0129295403165034
2181.1	0.0162255086661643
2181.2	0.0024939713639789
2181.3	0
2181.4	0.00725056518462698
2181.5	0.0149020346646571
2181.6	0
2181.7	0.0103683119819141
2181.8	0.0113215900527506
2181.9	0.0013499434815373
2182	0.00355322155237377
2182.1	0
2182.2	0
2182.3	0.00261529766390354
2182.4	0.00349105124340618
2182.5	0.00692812735493594
2182.6	0.0118688771665411
2182.7	8.85738507912585e-05
2182.8	0.0131650339110776
2182.9	0.0182827807083647
2183	0.0232083647324793
2183.1	0.0271429917106255
2183.2	0.00199255840241145
2183.3	0
2183.4	0.0116823662396383
2183.5	0.0201846269781462
2183.6	0.00696486435568952
2183.7	0.00418123587038432
2183.8	0.00563168801808591
2183.9	0.0159881311228335
2184	0
2184.1	0
2184.2	0
2184.3	0
2184.4	0.00781367746797287
2184.5	0.00557554634513941
2184.6	0
2184.7	0.00658647324792766
2184.8	0.0133863978899774
2184.9	0.0222484928409947
2185	0.00696655990957046
2185.1	0.0224010926902788
2185.2	0.0280811981914092
2185.3	0.027154295403165
2185.4	0.0274434815373022
2185.5	0.0247918236623964
2185.6	0.00523370384325546
2185.7	0.00824293519216277
2185.8	0.0117954031650339
2185.9	0.00136190655614167
2186	0
2186.1	0.00998304446119065
2186.2	0.0303212132629992
2186.3	0.00729634513941221
2186.4	0.00886171816126601
2186.5	0.0235955162019593
2186.6	0.0168660512434062
2186.7	0.00304756970610399
2186.8	0.00837132629992464
2186.9	0.00219772042200452
2187	0.00587207987942728
2187.1	0.0147871137905049
2187.2	0.022766578749058
2187.3	0.0019835154483798
2187.4	0.00515580256217031
2187.5	0.0123040693293142
2187.6	0.00989167294649585
2187.7	0.00854549736247174
2187.8	0.0144659005275056
2187.9	0.0143010550113037
2188	0.00321241522230595
2188.1	0.0114628862094951
2188.2	0.0118575734740015
2188.3	0.0132592313489073
2188.4	0.0104888847023361
2188.5	0
2188.6	0
2188.7	0.000533223436322532
2188.8	0.0141136021100226
2188.9	0.0189412207987943
2189	0.00909711755840241
2189.1	0.00912820271288621
2189.2	0.00328993971363979
2189.3	0.00509608138658628
2189.4	0.0180350414468726
2189.5	0.0302128862094951
2189.6	0.00710305199698568
2189.7	0.00354879427279578
2189.8	0.011326299924642
2189.9	0.0188912961567445
2190	0.0285286360211002
2190.1	0.0144819140919367
2190.2	0
2190.3	0.000570016955538809
2190.4	0.0173492840994725
2190.5	0.00913658628485305
2190.6	0.0113253579502638
2190.7	0.00150621703089676
2190.8	0.00105689525244913
2190.9	0
2191	0.00233619065561417
2191.1	0.0218886586284853
2191.2	0.00363159382064808
2191.3	0
2191.4	0.0145902411454408
2191.5	0.014283157498116
2191.6	0.0169395252449133
2191.7	0.00909881311228334
2191.8	0.0136077618688772
2191.9	0.0355708364732479
2192	0.0136850037678975
2192.1	0.00852731725697061
2192.2	0.00546957422758101
2192.3	0
2192.4	0.00573587038432555
2192.5	0.0143632253202713
2192.6	0.0148615297663904
2192.7	0.00931735116804823
2192.8	0
2192.9	0.00626639035418237
2193	0.00673624717407686
2193.1	0.00380830821401658
2193.2	0.010206292388847
2193.3	0.000123408063300678
2193.4	0.0118924265259985
2193.5	0.00817803315749811
2193.6	0
2193.7	0.00424529012810851
2193.8	0
2193.9	0.0158590806330068
2194	0.00366201959306707
2194.1	0
2194.2	0
2194.3	0.0039095704596835
2194.4	0.0197042200452148
2194.5	0.0107846646571213
2194.6	0.0225320271288621
2194.7	0.00697569706103994
2194.8	0.0166079502637528
2194.9	0.00697192916352675
2195	0.00285389977392615
2195.1	0
2195.2	0.00843038809344386
2195.3	0
2195.4	0
2195.5	0.0198784853051997
2195.6	0.00649039186134137
2195.7	0.00503099095704597
2195.8	0
2195.9	0
2196	0.0164299171062547
2196.1	0.0132856066314996
2196.2	0.00613847023360964
2196.3	0.0101139788997739
2196.4	0.0174858703843255
2196.5	0.00142059155990957
2196.6	0.0074835154483798
2196.7	0.0146119065561417
2196.8	0.0127901281085154
2196.9	0.00310926902788244
2197	0.0255378673700075
2197.1	0.0161152976639035
2197.2	0.0196703089675961
2197.3	0.00169009042954032
2197.4	0.00748332705350414
2197.5	0.0123869630746044
2197.6	0.0184108892238131
2197.7	0.0122569706103994
2197.8	0.0119235116804823
2197.9	0.00196552373775433
2198	0.0101450640542577
2198.1	0.0124934061793519
2198.2	0.0107987942727958
2198.3	0.015440844009043
2198.4	0.0125546345139412
2198.5	0.0096335719668425
2198.6	0.00849350037678975
2198.7	0.0167605501130369
2198.8	0.0128381688018086
2198.9	0.00475480406932931
2199	0.0133072720422004
2199.1	0.00305227957799548
2199.2	0.00934429163526752
2199.3	0.0129069329314243
2199.4	0.0272211755840241
2199.5	0.0098766013564431
2199.6	0.00772315373021854
2199.7	0.0138894122079879
